"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
1996/06/07,485,485,480,480,,11000,,
1996/06/10,477,477,462,462,,3000,,
1996/06/11,467,467,462,465,,17000,,
1996/06/12,465,480,465,480,,13000,,
1996/06/14,500,510,500,510,,8000,,
1996/06/17,500,510,489,489,,15000,,
1996/06/18,499,499,499,499,,1000,,
1996/06/19,509,509,497,497,,5000,,
1996/06/20,496,496,485,485,,7000,,
1996/06/21,486,495,486,493,,7000,,
1996/06/24,503,503,501,501,,3000,,
1996/06/26,499,499,492,495,,5000,,
1996/06/27,495,495,493,493,,3000,,
1996/06/28,490,490,480,480,,8000,,
1996/07/02,480,480,480,480,,2000,,
1996/07/03,480,480,480,480,,3000,,
1996/07/04,481,481,480,480,,3000,,
1996/07/05,481,481,481,481,,1000,,
1996/07/09,480,480,480,480,,3000,,
1996/07/10,481,481,480,480,,4000,,
1996/07/11,480,480,475,475,,6000,,
1996/07/12,475,475,465,465,,8000,,
1996/07/15,465,465,460,460,,4000,,
1996/07/16,461,461,459,460,,13000,,
1996/07/17,460,460,460,460,,4000,,
1996/07/23,460,460,450,450,,5000,,
1996/07/26,451,460,451,460,,2000,,
1996/07/29,460,460,460,460,,3000,,
1996/07/30,452,452,451,451,,2000,,
1996/07/31,450,450,450,450,,4000,,
1996/08/02,441,443,441,443,,5000,,
1996/08/06,431,431,431,431,,1000,,
1996/08/07,426,430,426,430,,2000,,
1996/08/13,400,401,400,401,,3000,,
1996/08/15,416,416,416,416,,3000,,
1996/08/16,415,415,415,415,,1000,,
1996/08/19,415,415,410,415,,4000,,
1996/08/20,415,415,414,415,,10000,,
1996/08/21,420,425,420,425,,16000,,
1996/08/22,446,466,445,466,,16000,,
1996/08/23,459,459,446,447,,8000,,
1996/08/26,455,455,435,435,,8000,,
1996/08/27,420,425,420,425,,6000,,
1996/08/28,431,431,431,431,,1000,,
1996/08/30,426,426,411,411,,5000,,
1996/09/03,411,412,411,412,,2000,,
1996/09/04,412,420,410,420,,6000,,
1996/09/05,420,420,420,420,,12000,,
1996/09/06,410,420,410,420,,4000,,
1996/09/09,421,422,420,420,,9000,,
1996/09/10,419,420,419,420,,2000,,
1996/09/11,405,405,400,400,,9000,,
1996/09/12,401,402,401,402,,2000,,
1996/09/13,401,402,401,402,,9000,,
1996/09/17,432,432,432,432,,14000,,
1996/09/18,427,427,405,405,,9000,,
1996/09/25,405,415,405,405,,5000,,
1996/09/26,405,405,400,402,,8000,,
1996/09/27,405,410,405,410,,3000,,
1996/09/30,410,410,410,410,,1000,,
1996/10/01,410,410,410,410,,7000,,
1996/10/04,409,410,409,410,,6000,,
1996/10/07,410,410,410,410,,1000,,
1996/10/08,408,408,408,408,,2000,,
1996/10/09,408,408,408,408,,1000,,
1996/10/11,408,410,408,410,,13000,,
1996/10/14,407,407,401,401,,3000,,
1996/10/15,400,400,380,390,,9000,,
1996/10/16,391,398,390,398,,11000,,
1996/10/17,398,402,398,402,,4000,,
1996/10/18,403,405,403,403,,10000,,
1996/10/21,410,410,405,410,,4000,,
1996/10/22,409,409,409,409,,23000,,
1996/10/23,402,405,402,405,,10000,,
1996/10/24,400,400,399,400,,9000,,
1996/10/25,400,400,400,400,,2000,,
1996/10/29,405,405,405,405,,5000,,
1996/10/30,409,409,405,405,,2000,,
1996/10/31,395,399,395,399,,3000,,
1996/11/01,409,409,408,408,,7000,,
1996/11/05,405,405,405,405,,6000,,
1996/11/06,408,408,408,408,,6000,,
1996/11/07,403,403,395,395,,8000,,
1996/11/08,394,395,386,386,,23000,,
1996/11/11,395,395,395,395,,9000,,
1996/11/12,391,410,391,410,,14000,,
1996/11/13,407,415,407,413,,14000,,
1996/11/14,405,409,405,409,,15000,,
1996/11/15,399,413,390,413,,23000,,
1996/11/18,394,394,391,391,,3000,,
1996/11/19,401,401,401,401,,2000,,
1996/11/20,401,401,401,401,,2000,,
1996/11/21,398,398,398,398,,3000,,
1996/11/22,385,385,380,380,,9000,,
1996/11/25,415,415,405,405,,5000,,
1996/11/26,400,400,400,400,,1000,,
1996/11/28,400,400,400,400,,13000,,
1996/11/29,381,381,381,381,,4000,,
1996/12/02,386,390,380,380,,8000,,
1996/12/04,381,381,380,380,,3000,,
1996/12/10,380,380,370,378,,6000,,
1996/12/11,378,390,375,390,,7000,,
1996/12/13,385,385,370,370,,7000,,
1996/12/17,351,351,351,351,,4000,,
1996/12/18,366,366,359,359,,4000,,
1996/12/19,359,359,340,340,,8000,,
1996/12/20,320,327,320,327,,11000,,
1996/12/24,329,329,326,326,,9000,,
1996/12/25,341,341,341,341,,3000,,
1996/12/26,341,341,341,341,,3000,,
1997/01/06,360,360,360,360,,1000,,
1997/01/07,350,350,350,350,,1000,,
1997/01/10,345,345,331,331,,3000,,
1997/01/13,320,325,310,310,,8000,,
1997/01/14,325,325,325,325,,5000,,
1997/01/16,331,335,331,331,,5000,,
1997/01/17,325,334,325,334,,4000,,
1997/01/20,330,330,320,320,,4000,,
1997/01/21,320,320,320,320,,14000,,
1997/01/22,319,321,319,321,,5000,,
1997/01/23,320,321,320,321,,6000,,
1997/01/24,320,320,320,320,,6000,,
1997/01/27,321,321,320,320,,5000,,
1997/01/28,321,321,320,320,,8000,,
1997/01/29,320,320,320,320,,3000,,
1997/02/05,320,320,315,315,,18000,,
1997/02/06,315,315,315,315,,1000,,
1997/02/07,311,311,300,307,,26000,,
1997/02/10,310,310,310,310,,1000,,
1997/02/17,310,310,310,310,,6000,,
1997/02/18,310,311,310,311,,2000,,
1997/02/19,316,316,312,312,,2000,,
1997/02/20,317,319,317,319,,3000,,
1997/02/25,320,320,320,320,,1000,,
1997/02/26,320,320,318,320,,17000,,
1997/02/27,320,321,320,320,,5000,,
1997/02/28,325,325,325,325,,1000,,
1997/03/04,325,325,325,325,,2000,,
1997/03/05,325,326,325,326,,744000,,
1997/03/06,326,326,326,326,,747000,,
1997/03/07,327,340,327,340,,5000,,
1997/03/10,340,340,340,340,,2000,,
1997/03/11,326,326,307,307,,3000,,
1997/03/12,302,309,302,309,,8000,,
1997/03/13,305,305,305,305,,1000,,
1997/03/14,295,295,290,290,,17000,,
1997/03/17,290,290,290,290,,2000,,
1997/03/18,290,295,290,290,,3000,,
1997/03/19,290,295,290,295,,2000,,
1997/03/25,290,290,290,290,,2000,,
1997/03/26,293,295,293,295,,3000,,
1997/03/28,295,295,295,295,,2000,,
1997/03/31,281,281,281,281,,1000,,
1997/04/01,285,285,285,285,,5000,,
1997/04/08,281,281,281,281,,1000,,
1997/04/09,269,270,245,250,,14000,,
1997/04/10,251,251,250,250,,8000,,
1997/04/11,250,250,250,250,,1000,,
1997/04/14,240,240,240,240,,2000,,
1997/04/15,230,230,230,230,,8000,,
1997/04/16,230,230,228,228,,14000,,
1997/04/17,233,250,228,250,,18000,,
1997/04/18,250,251,250,251,,9000,,
1997/04/21,260,260,260,260,,1000,,
1997/04/22,271,290,270,290,,8000,,
1997/04/23,288,288,283,283,,2000,,
1997/04/24,278,278,278,278,,7000,,
1997/04/28,270,270,270,270,,2000,,
1997/04/30,270,270,270,270,,2000,,
1997/05/01,280,281,271,271,,7000,,
1997/05/02,281,287,281,287,,4000,,
1997/05/06,287,287,287,287,,1000,,
1997/05/07,287,287,287,287,,1000,,
1997/05/08,287,287,271,271,,11000,,
1997/05/12,275,275,270,270,,25000,,
1997/05/13,271,277,269,277,,33000,,
1997/05/14,282,290,282,288,,13000,,
1997/05/15,293,293,276,276,,18000,,
1997/05/16,290,290,287,287,,7000,,
1997/05/19,295,295,295,295,,2000,,
1997/05/20,295,295,290,291,,10000,,
1997/05/21,298,298,283,283,,14000,,
1997/05/22,286,286,271,271,,14000,,
1997/05/23,272,272,272,272,,9000,,
1997/05/26,273,274,273,273,,3000,,
1997/05/27,274,274,274,274,,1000,,
1997/05/29,284,300,279,300,,12000,,
1997/05/30,300,300,290,290,,5000,,
1997/06/02,275,283,273,283,,7000,,
1997/06/03,282,282,282,282,,4000,,
1997/06/04,299,319,299,318,,43000,,
1997/06/05,323,323,312,313,,15000,,
1997/06/06,318,335,315,335,,46000,,
1997/06/09,350,350,345,345,,40000,,
1997/06/10,340,344,320,329,,27000,,
1997/06/11,328,330,328,330,,14000,,
1997/06/12,329,340,329,340,,15000,,
1997/06/13,339,355,339,355,,44000,,
1997/06/16,360,395,360,390,,46000,,
1997/06/17,400,400,380,383,,41000,,
1997/06/18,362,365,360,360,,20000,,
1997/06/19,359,359,341,341,,7000,,
1997/06/20,349,349,344,344,,5000,,
1997/06/23,341,341,340,340,,2000,,
1997/06/25,340,340,335,335,,3000,,
1997/06/26,350,358,350,353,,6000,,
1997/06/27,350,352,350,352,,4000,,
1997/06/30,352,352,350,350,,4000,,
1997/07/01,350,350,340,340,,6000,,
1997/07/02,340,340,336,340,,5000,,
1997/07/03,335,335,330,330,,5000,,
1997/07/04,333,333,330,330,,3000,,
1997/07/07,335,335,320,320,,7000,,
1997/07/09,320,320,320,320,,10000,,
1997/07/10,300,300,300,300,,3000,,
1997/07/11,300,300,300,300,,2000,,
1997/07/14,300,300,300,300,,4000,,
1997/07/16,299,299,282,282,,22000,,
1997/07/17,280,280,280,280,,3000,,
1997/07/18,281,281,281,281,,2000,,
1997/07/23,311,330,311,330,,5000,,
1997/07/24,338,350,338,350,,9000,,
1997/07/25,348,350,330,330,,5000,,
1997/07/29,320,320,320,320,,1000,,
1997/07/31,320,320,320,320,,1000,,
1997/08/04,283,283,283,283,,4000,,
1997/08/05,280,280,280,280,,2000,,
1997/08/12,301,301,283,283,,4000,,
1997/08/13,300,300,300,300,,6000,,
1997/08/19,300,300,300,300,,1000,,
1997/08/20,300,300,300,300,,1000,,
1997/08/21,300,300,290,290,,3000,,
1997/08/22,284,285,270,270,,4000,,
1997/08/25,275,275,260,260,,5000,,
1997/08/26,265,265,265,265,,10000,,
1997/08/28,260,260,255,255,,7000,,
1997/09/01,255,255,255,255,,3000,,
1997/09/05,275,275,265,265,,10000,,
1997/09/08,265,265,255,255,,3000,,
1997/09/09,256,256,256,256,,2000,,
1997/09/10,263,263,263,263,,1000,,
1997/09/18,255,255,255,255,,4000,,
1997/09/19,250,253,250,253,,3000,,
1997/09/22,252,253,252,253,,2000,,
1997/09/24,235,235,230,235,,8000,,
1997/09/25,235,235,235,235,,1000,,
1997/09/26,240,253,240,240,,8000,,
1997/09/29,223,223,220,220,,2000,,
1997/09/30,221,221,221,221,,1000,,
1997/10/01,221,221,220,220,,2000,,
1997/10/02,230,230,230,230,,1000,,
1997/10/03,221,221,221,221,,1000,,
1997/10/08,236,236,236,236,,5000,,
1997/10/09,230,230,230,230,,1000,,
1997/10/13,225,226,225,226,,5000,,
1997/10/14,227,227,227,227,,1000,,
1997/10/15,227,229,227,229,,5000,,
1997/10/17,303,309,300,300,,30000,,
1997/10/21,270,270,270,270,,1000,,
1997/10/27,270,270,270,270,,1000,,
1997/10/28,260,260,251,251,,2000,,
1997/10/29,255,260,251,260,,4000,,
1997/11/04,250,250,245,246,,3000,,
1997/11/06,246,246,246,246,,1000,,
1997/11/07,245,245,245,245,,1000,,
1997/11/10,244,244,244,244,,1000,,
1997/11/14,237,237,220,220,,3000,,
1997/11/18,238,238,237,237,,2000,,
1997/11/21,231,231,231,231,,1000,,
1997/11/26,176,176,171,171,,3000,,
1997/11/27,170,183,170,183,,11000,,
1997/11/28,180,180,170,170,,6000,,
1997/12/01,171,180,171,180,,6000,,
1997/12/02,179,186,175,185,,24000,,
1997/12/03,186,186,173,173,,12000,,
1997/12/04,170,170,170,170,,11000,,
1997/12/05,180,180,170,170,,6000,,
1997/12/08,170,170,170,170,,3000,,
1997/12/10,170,170,160,160,,8000,,
1997/12/11,160,160,160,160,,1000,,
1997/12/12,175,175,175,175,,9000,,
1997/12/15,175,175,175,175,,7000,,
1997/12/16,174,174,174,174,,1000,,
1997/12/17,160,179,160,174,,3000,,
1997/12/19,164,164,121,121,,24000,,
1997/12/22,124,128,123,123,,5000,,
1997/12/24,117,125,117,125,,10000,,
1997/12/25,115,120,115,120,,16000,,
1997/12/26,122,122,120,120,,15000,,
1997/12/29,120,120,118,120,,14000,,
1997/12/30,140,140,140,140,,7000,,
1998/01/06,120,120,119,120,,12000,,
1998/01/07,115,115,115,115,,2000,,
1998/01/08,115,120,115,115,,12000,,
1998/01/09,120,120,120,120,,2000,,
1998/01/12,120,120,120,120,,4000,,
1998/01/13,120,120,120,120,,11000,,
1998/01/14,119,119,119,119,,1000,,
1998/01/16,120,126,120,125,,15000,,
1998/01/19,120,130,120,130,,15000,,
1998/01/20,128,128,125,125,,5000,,
1998/01/21,134,145,134,145,,17000,,
1998/01/22,150,165,150,160,,21000,,
1998/01/23,160,168,160,168,,18000,,
1998/01/26,165,185,165,175,,30000,,
1998/01/27,185,200,185,200,,45000,,
1998/01/28,205,215,205,215,,21000,,
1998/01/29,230,230,195,199,,23000,,
1998/01/30,199,199,190,190,,16000,,
1998/02/02,184,184,180,180,,2000,,
1998/02/03,185,185,185,185,,2000,,
1998/02/04,185,185,185,185,,4000,,
1998/02/06,185,185,180,180,,9000,,
1998/02/09,185,185,180,180,,4000,,
1998/02/10,180,186,176,185,,15000,,
1998/02/12,210,210,209,210,,14000,,
1998/02/13,205,205,200,204,,21000,,
1998/02/16,204,204,200,204,,5000,,
1998/02/18,196,196,196,196,,4000,,
1998/02/19,190,190,190,190,,3000,,
1998/02/20,185,185,180,180,,12000,,
1998/02/24,180,180,180,180,,1000,,
1998/02/25,179,180,173,173,,10000,,
1998/02/26,178,183,178,179,,10000,,
1998/02/27,180,185,171,171,,25000,,
1998/03/02,185,200,180,195,,40000,,
1998/03/03,196,200,195,199,,18000,,
1998/03/04,195,195,186,186,,4000,,
1998/03/05,185,185,185,185,,5000,,
1998/03/06,185,185,185,185,,4000,,
1998/03/09,190,190,190,190,,10000,,
1998/03/10,185,185,185,185,,3000,,
1998/03/11,185,185,185,185,,23000,,
1998/03/12,185,185,180,181,,11000,,
1998/03/13,181,190,181,190,,7000,,
1998/03/16,188,188,188,188,,1000,,
1998/03/17,178,180,178,180,,2000,,
1998/03/19,190,190,180,180,,2000,,
1998/03/23,180,180,180,180,,3000,,
1998/03/24,180,180,180,180,,8000,,
1998/03/25,181,181,181,181,,1000,,
1998/03/26,185,185,185,185,,3000,,
1998/03/27,182,187,182,182,,16000,,
1998/03/31,180,180,180,180,,12000,,
1998/04/01,170,170,165,165,,3000,,
1998/04/02,150,155,140,155,,7000,,
1998/04/03,145,150,145,150,,7000,,
1998/04/06,152,155,152,155,,4000,,
1998/04/07,170,170,170,170,,6000,,
1998/04/08,165,165,154,154,,5000,,
1998/04/09,169,180,169,180,,4000,,
1998/04/10,185,185,165,165,,10000,,
1998/04/13,185,185,162,162,,11000,,
1998/04/14,163,163,163,163,,1000,,
1998/04/16,165,170,160,160,,4000,,
1998/04/17,158,158,155,155,,7000,,
1998/04/20,152,160,152,157,,10000,,
1998/04/21,157,157,157,157,,4000,,
1998/04/22,158,162,158,162,,7000,,
1998/04/24,155,160,155,160,,3000,,
1998/04/28,155,162,155,162,,5000,,
1998/04/30,160,160,160,160,,1000,,
1998/05/01,159,159,159,159,,1000,,
1998/05/06,165,165,160,160,,4000,,
1998/05/07,160,160,160,160,,3000,,
1998/05/13,161,163,161,163,,3000,,
1998/05/14,162,162,158,158,,4000,,
1998/05/15,158,158,157,157,,3000,,
1998/05/18,150,150,150,150,,1000,,
1998/05/19,150,150,150,150,,8000,,
1998/05/20,151,151,151,151,,3000,,
1998/05/21,150,151,150,151,,9000,,
1998/05/22,156,158,156,158,,7000,,
1998/05/25,156,156,153,153,,2000,,
1998/05/26,153,153,153,153,,5000,,
1998/05/27,151,151,151,151,,4000,,
1998/05/28,150,150,150,150,,2000,,
1998/05/29,144,144,144,144,,10000,,
1998/06/01,144,144,139,144,,4000,,
1998/06/03,144,144,144,144,,6000,,
1998/06/04,144,144,144,144,,2000,,
1998/06/05,149,149,149,149,,1000,,
1998/06/08,138,138,138,138,,1000,,
1998/06/09,138,138,137,137,,2000,,
1998/06/12,135,136,135,136,,7000,,
1998/06/16,136,137,136,137,,3000,,
1998/06/17,139,140,139,140,,6000,,
1998/06/18,142,142,142,142,,4000,,
1998/06/22,136,136,135,135,,8000,,
1998/06/23,135,135,135,135,,2000,,
1998/06/24,135,135,135,135,,2000,,
1998/06/25,130,130,130,130,,10000,,
1998/06/26,135,179,135,170,,26000,,
1998/06/29,180,180,171,171,,23000,,
1998/06/30,170,174,170,174,,9000,,
1998/07/01,152,154,151,152,,60000,,
1998/07/02,160,164,160,160,,46000,,
1998/07/03,155,160,155,160,,36000,,
1998/07/06,165,175,162,170,,84000,,
1998/07/07,175,180,170,170,,33000,,
1998/07/08,170,170,160,165,,12000,,
1998/07/09,155,157,153,157,,30000,,
1998/07/10,160,165,160,165,,13000,,
1998/07/13,145,160,145,160,,12000,,
1998/07/14,160,160,156,156,,7000,,
1998/07/16,161,161,156,156,,4000,,
1998/07/17,160,160,156,156,,3000,,
1998/07/22,162,166,162,166,,9000,,
1998/07/23,160,166,160,160,,11000,,
1998/07/27,160,160,160,160,,8000,,
1998/07/28,165,168,165,166,,7000,,
1998/07/29,162,162,162,162,,1000,,
1998/07/31,165,170,162,162,,7000,,
1998/08/03,162,162,162,162,,2000,,
1998/08/04,162,162,162,162,,2000,,
1998/08/05,163,163,163,163,,3000,,
1998/08/06,164,169,163,169,,10000,,
1998/08/10,169,169,160,160,,4000,,
1998/08/11,161,168,161,168,,4000,,
1998/08/12,160,160,160,160,,3000,,
1998/08/13,141,167,141,167,,6000,,
1998/08/14,167,167,167,167,,3000,,
1998/08/17,166,167,166,167,,5000,,
1998/08/18,167,167,165,165,,8000,,
1998/08/19,165,165,165,165,,1000,,
1998/08/21,165,165,165,165,,2000,,
1998/08/24,165,165,165,165,,2000,,
1998/08/25,165,165,165,165,,1000,,
1998/08/26,155,155,155,155,,1000,,
1998/08/27,155,155,155,155,,1000,,
1998/08/28,126,129,126,129,,7000,,
1998/08/31,135,138,126,126,,31000,,
1998/09/01,140,140,140,140,,1000,,
1998/09/02,145,146,145,145,,4000,,
1998/09/03,145,150,145,145,,3000,,
1998/09/04,130,130,130,130,,2000,,
1998/09/07,130,130,125,126,,18000,,
1998/09/10,145,145,127,127,,6000,,
1998/09/11,127,127,122,122,,30000,,
1998/09/14,122,122,120,120,,44000,,
1998/09/16,124,124,124,124,,1000,,
1998/09/17,122,122,120,120,,6000,,
1998/09/18,120,120,115,115,,10000,,
1998/09/21,112,112,110,110,,3000,,
1998/09/22,110,110,110,110,,28000,,
1998/09/24,115,145,115,143,,21000,,
1998/09/25,120,139,120,139,,12000,,
1998/09/28,137,137,135,135,,11000,,
1998/09/29,135,135,133,133,,2000,,
1998/09/30,120,121,120,121,,8000,,
1998/10/01,122,123,122,123,,7000,,
1998/10/02,134,143,128,143,,18000,,
1998/10/05,143,145,142,143,,9000,,
1998/10/06,143,143,131,131,,4000,,
1998/10/07,144,144,144,144,,1000,,
1998/10/08,144,144,144,144,,2000,,
1998/10/09,133,143,133,141,,33000,,
1998/10/12,145,145,131,131,,5000,,
1998/10/13,135,135,130,130,,10000,,
1998/10/14,123,123,123,123,,2000,,
1998/10/15,142,142,137,142,,11000,,
1998/10/16,142,142,141,141,,3000,,
1998/10/19,140,140,130,130,,4000,,
1998/10/20,125,125,125,125,,5000,,
1998/10/21,139,139,139,139,,3000,,
1998/10/22,139,139,118,129,,19000,,
1998/10/23,129,129,129,129,,2000,,
1998/10/26,137,138,135,137,,25000,,
1998/10/27,144,145,138,138,,40000,,
1998/10/28,138,138,125,137,,11000,,
1998/10/29,136,136,129,129,,2000,,
1998/11/02,126,126,125,125,,6000,,
1998/11/04,127,127,126,126,,3000,,
1998/11/05,125,125,125,125,,7000,,
1998/11/06,126,127,126,126,,10000,,
1998/11/09,130,130,126,126,,6000,,
1998/11/10,126,126,126,126,,1000,,
1998/11/11,126,135,125,125,,6000,,
1998/11/12,135,135,126,126,,3000,,
1998/11/13,125,125,121,125,,27000,,
1998/11/16,125,128,125,128,,7000,,
1998/11/17,125,126,125,125,,9000,,
1998/11/18,128,128,123,123,,5000,,
1998/11/19,125,128,125,128,,41000,,
1998/11/20,130,130,130,130,,6000,,
1998/11/24,125,125,124,125,,29000,,
1998/11/25,125,127,125,127,,15000,,
1998/11/26,127,135,127,135,,15000,,
1998/11/27,135,135,131,132,,21000,,
1998/11/30,135,135,132,132,,12000,,
1998/12/01,132,132,126,126,,5000,,
1998/12/02,123,123,123,123,,4000,,
1998/12/03,124,124,123,124,,4000,,
1998/12/04,125,125,125,125,,1000,,
1998/12/07,129,134,129,134,,4000,,
1998/12/08,130,134,130,134,,11000,,
1998/12/09,134,134,130,130,,4000,,
1998/12/10,135,135,135,135,,1000,,
1998/12/11,130,130,126,126,,7000,,
1998/12/14,125,125,125,125,,6000,,
1998/12/15,123,123,123,123,,2000,,
1998/12/16,103,115,103,114,,30000,,
1998/12/17,113,114,113,114,,3000,,
1998/12/18,119,119,116,116,,12000,,
1998/12/21,117,124,117,120,,8000,,
1998/12/22,120,120,116,116,,4000,,
1998/12/24,116,116,116,116,,7000,,
1998/12/25,117,117,117,117,,2000,,
1998/12/28,116,116,116,116,,4000,,
1998/12/29,116,116,116,116,,2000,,
1998/12/30,115,120,115,120,,5000,,
1999/01/05,115,115,110,110,,2000,,
1999/01/06,111,112,111,112,,4000,,
1999/01/07,115,115,115,115,,4000,,
1999/01/08,103,105,103,104,,12000,,
1999/01/11,114,114,114,114,,2000,,
1999/01/12,113,113,106,106,,2000,,
1999/01/13,106,119,106,119,,8000,,
1999/01/14,107,118,107,109,,9000,,
1999/01/18,118,118,116,116,,2000,,
1999/01/19,116,118,109,109,,4000,,
1999/01/20,110,110,110,110,,1000,,
1999/01/21,110,111,110,111,,4000,,
1999/01/22,115,115,115,115,,2000,,
1999/01/25,115,115,110,112,,4000,,
1999/01/26,112,112,112,112,,2000,,
1999/01/27,112,112,110,112,,7000,,
1999/01/28,112,112,111,111,,7000,,
1999/01/29,112,118,111,118,,3000,,
1999/02/01,117,120,117,120,,22000,,
1999/02/03,116,116,116,116,,1000,,
1999/02/04,111,111,111,111,,1000,,
1999/02/05,116,116,112,112,,8000,,
1999/02/08,112,112,112,112,,1000,,
1999/02/09,118,118,118,118,,1000,,
1999/02/10,115,117,115,115,,7000,,
1999/02/12,115,115,115,115,,3000,,
1999/02/15,130,130,115,115,,6000,,
1999/02/16,116,120,116,120,,6000,,
1999/02/17,115,115,115,115,,5000,,
1999/02/18,116,116,116,116,,4000,,
1999/02/19,115,115,115,115,,3000,,
1999/02/22,115,116,114,114,,7000,,
1999/02/23,115,115,110,115,,12000,,
1999/02/24,115,115,115,115,,6000,,
1999/02/26,114,114,114,114,,1000,,
1999/03/01,114,114,114,114,,2000,,
1999/03/02,115,115,113,115,,9000,,
1999/03/03,114,114,114,114,,2000,,
1999/03/05,111,116,111,111,,3000,,
1999/03/08,110,120,110,120,,25000,,
1999/03/09,117,117,113,113,,2000,,
1999/03/10,113,115,113,113,,5000,,
1999/03/11,114,118,114,118,,12000,,
1999/03/12,118,118,118,118,,2000,,
1999/03/16,118,120,117,120,,21000,,
1999/03/17,128,130,121,130,,47000,,
1999/03/18,130,130,122,122,,28000,,
1999/03/19,125,130,125,126,,23000,,
1999/03/23,129,130,129,130,,16000,,
1999/03/24,131,131,130,130,,5000,,
1999/03/26,127,127,126,126,,4000,,
1999/03/29,122,122,122,122,,2000,,
1999/03/30,122,122,122,122,,2000,,
1999/03/31,125,125,121,121,,11000,,
1999/04/01,118,119,118,119,,8000,,
1999/04/02,120,120,119,119,,11000,,
1999/04/05,120,121,120,120,,16000,,
1999/04/06,125,125,120,120,,6000,,
1999/04/07,120,150,120,135,,109000,,
1999/04/08,135,160,135,144,,83000,,
1999/04/09,140,143,137,143,,14000,,
1999/04/12,143,145,143,145,,9000,,
1999/04/13,138,140,138,140,,6000,,
1999/04/14,140,140,140,140,,3000,,
1999/04/15,135,140,135,140,,11000,,
1999/04/16,135,139,135,137,,7000,,
1999/04/19,135,135,135,135,,12000,,
1999/04/20,135,135,132,132,,14000,,
1999/04/21,135,135,135,135,,7000,,
1999/04/22,132,132,132,132,,2000,,
1999/04/23,135,135,135,135,,1000,,
1999/04/26,135,135,130,130,,22000,,
1999/04/27,130,130,130,130,,5000,,
1999/04/28,130,130,126,126,,9000,,
1999/04/30,127,130,126,130,,23000,,
1999/05/06,125,130,125,128,,23000,,
1999/05/07,130,147,129,147,,95000,,
1999/05/10,153,165,150,152,,100000,,
1999/05/11,157,158,150,152,,53000,,
1999/05/12,155,157,151,157,,42000,,
1999/05/13,155,155,152,152,,6000,,
1999/05/14,150,152,149,150,,10000,,
1999/05/17,150,150,146,146,,18000,,
1999/05/18,146,147,131,131,,24000,,
1999/05/19,146,146,140,140,,7000,,
1999/05/20,147,147,135,135,,19000,,
1999/05/21,142,142,137,137,,21000,,
1999/05/24,137,137,137,137,,6000,,
1999/05/25,137,137,135,135,,7000,,
1999/05/26,135,135,132,132,,14000,,
1999/05/27,132,132,125,125,,21000,,
1999/05/28,125,126,120,122,,29000,,
1999/05/31,122,123,122,123,,15000,,
1999/06/01,125,129,125,129,,9000,,
1999/06/02,129,129,129,129,,7000,,
1999/06/03,135,135,135,135,,9000,,
1999/06/04,135,135,131,132,,3000,,
1999/06/07,135,138,133,138,,4000,,
1999/06/08,138,138,138,138,,6000,,
1999/06/09,137,137,136,136,,5000,,
1999/06/10,140,140,140,140,,19000,,
1999/06/11,140,144,140,144,,17000,,
1999/06/14,135,138,135,135,,6000,,
1999/06/15,140,144,136,144,,11000,,
1999/06/16,144,144,140,144,,15000,,
1999/06/17,145,150,144,150,,46000,,
1999/06/18,145,145,141,142,,10000,,
1999/06/21,138,140,138,138,,10000,,
1999/06/22,140,140,138,140,,5000,,
1999/06/23,140,140,136,136,,14000,,
1999/06/24,136,137,133,137,,16000,,
1999/06/25,137,137,137,137,,3000,,
1999/06/28,137,138,136,136,,21000,,
1999/06/29,136,137,136,136,,8000,,
1999/06/30,133,136,133,136,,17000,,
1999/07/01,136,136,136,136,,3000,,
1999/07/02,136,136,135,135,,3000,,
1999/07/05,140,140,131,131,,14000,,
1999/07/06,134,136,133,136,,9000,,
1999/07/07,136,136,131,132,,9000,,
1999/07/08,132,132,131,131,,7000,,
1999/07/09,131,137,131,137,,18000,,
1999/07/12,137,140,136,136,,18000,,
1999/07/13,136,136,131,131,,14000,,
1999/07/14,131,132,131,131,,11000,,
1999/07/15,132,135,131,135,,17000,,
1999/07/16,148,148,138,140,,51000,,
1999/07/19,140,145,140,140,,24000,,
1999/07/21,141,141,140,140,,7000,,
1999/07/23,133,133,125,125,,27000,,
1999/07/26,132,132,132,132,,1000,,
1999/07/27,130,136,130,136,,7000,,
1999/07/29,126,135,126,130,,13000,,
1999/07/30,127,127,121,121,,9000,,
1999/08/02,122,122,121,121,,3000,,
1999/08/03,123,131,122,129,,7000,,
1999/08/04,129,129,121,121,,15000,,
1999/08/05,121,121,121,121,,10000,,
1999/08/06,121,121,120,120,,4000,,
1999/08/09,121,125,121,123,,4000,,
1999/08/10,123,125,123,125,,6000,,
1999/08/12,120,120,120,120,,4000,,
1999/08/13,124,124,124,124,,1000,,
1999/08/16,129,129,123,123,,5000,,
1999/08/17,123,123,123,123,,1000,,
1999/08/18,123,123,123,123,,1000,,
1999/08/19,123,123,123,123,,1000,,
1999/08/20,123,123,123,123,,3000,,
1999/08/23,125,133,125,133,,4000,,
1999/08/24,123,130,120,120,,7000,,
1999/08/25,133,135,130,135,,26000,,
1999/08/26,135,135,135,135,,11000,,
1999/08/27,135,135,121,121,,6000,,
1999/08/30,135,135,123,123,,8000,,
